
time,ax,ay,az,wx,wy,wz,
22:11:09:699,-1.54,0.66,-2.83,-0.01,0.04,0.01,
22:11:09:701,-1.54,0.66,-2.83,0.01,0.04,0.01,
22:11:09:702,-1.14,2.41,-2.27,0.01,0.04,0.01,
22:11:09:703,-1.14,2.41,-2.27,0.02,-0.01,0.01,
22:11:09:704,-1.14,2.41,-2.27,0.02,-0.01,0.01,
22:11:09:706,-1.14,2.41,-2.27,0.02,-0.07,0.01,
22:11:09:707,-0.56,-0.04,-1.70,0.02,-0.07,0.01,
22:11:09:708,-0.56,-0.04,-1.70,0.01,-0.09,0.02,
22:11:09:709,-0.56,-0.04,-1.70,0.01,-0.09,0.02,
22:11:09:711,-0.56,-0.04,-1.70,-0.00,-0.06,0.02,
22:11:09:711,-1.42,0.93,-3.21,-0.00,-0.06,0.02,
22:11:09:713,-1.42,0.93,-3.21,0.00,-0.03,0.02,
22:11:09:713,-1.42,0.93,-3.21,0.00,-0.03,0.02,
22:11:09:715,-1.42,0.93,-3.21,0.01,-0.01,0.02,
22:11:09:716,-1.30,1.35,-2.64,0.01,-0.01,0.02,
22:11:09:718,-1.30,1.35,-2.64,0.01,-0.02,0.01,
22:11:09:719,-1.30,1.35,-2.64,0.01,-0.02,0.01,
22:11:09:720,-1.30,1.35,-2.64,0.00,-0.05,0.01,
22:11:09:721,-0.55,-0.17,-1.48,0.00,-0.05,0.01,
22:11:09:723,-0.55,-0.17,-1.48,-0.00,-0.07,0.01,
22:11:09:724,-0.55,-0.17,-1.48,-0.00,-0.07,0.01,
22:11:09:725,-0.55,-0.17,-1.48,-0.01,-0.08,0.01,
22:11:09:727,-0.72,0.09,-2.33,-0.01,-0.08,0.01,
22:11:09:728,-0.72,0.09,-2.33,-0.02,-0.05,0.01,
22:11:09:729,-0.72,0.09,-2.33,-0.02,-0.05,0.01,
22:11:09:730,-0.72,0.09,-2.33,-0.03,-0.01,0.01,
22:11:09:731,-1.25,0.05,-2.61,-0.03,-0.01,0.01,
22:11:09:733,-1.25,0.05,-2.61,-0.03,0.01,-0.00,
22:11:09:733,-1.25,0.05,-2.62,-0.03,0.01,-0.00,
22:11:09:737,-1.25,0.05,-2.62,-0.02,-0.02,-0.01,
22:11:09:739,-0.23,0.26,-1.72,-0.02,-0.02,-0.01,
22:11:09:739,-0.23,0.26,-1.72,-0.02,-0.07,-0.01,
22:11:09:740,-0.23,0.26,-1.72,-0.02,-0.07,-0.01,
22:11:09:740,-0.23,0.26,-1.72,-0.02,-0.11,-0.01,
22:11:09:741,-0.06,-0.43,-1.68,-0.02,-0.11,-0.01,
22:11:09:743,-0.06,-0.43,-1.68,-0.02,-0.09,-0.00,
22:11:09:743,-0.06,-0.43,-1.68,-0.02,-0.09,-0.00,
22:11:09:745,-0.06,-0.43,-1.68,-0.03,-0.02,0.00,
22:11:09:746,-1.24,-0.03,-2.48,-0.03,-0.02,0.00,
22:11:09:748,-1.24,-0.03,-2.48,-0.02,0.04,-0.00,
22:11:09:748,-1.24,-0.03,-2.48,-0.02,0.04,-0.00,
22:11:09:751,-1.24,-0.03,-2.48,0.01,0.05,-0.01,
22:11:09:751,-0.68,1.31,-1.79,0.01,0.05,-0.01,
22:11:09:753,-0.68,1.31,-1.79,0.03,0.01,-0.01,
22:11:09:753,-0.68,1.31,-1.79,0.03,0.01,-0.01,
22:11:09:755,-0.68,1.31,-1.79,0.04,-0.05,-0.01,
22:11:09:756,0.14,0.01,-1.39,0.04,-0.05,-0.01,
22:11:09:758,0.14,0.01,-1.39,0.04,-0.10,-0.01,
22:11:09:758,0.14,0.01,-1.39,0.04,-0.10,-0.01,
22:11:09:760,0.14,0.01,-1.39,0.04,-0.11,-0.00,
22:11:09:761,-0.22,0.26,-3.03,0.04,-0.11,-0.00,
22:11:09:763,-0.22,0.26,-3.03,0.04,-0.09,0.00,
22:11:09:763,-0.22,0.26,-3.03,0.04,-0.09,0.00,
22:11:09:765,-0.22,0.26,-3.03,0.06,-0.07,0.01,
22:11:09:766,-0.34,1.41,-2.94,0.06,-0.07,0.01,
22:11:09:768,-0.34,1.41,-2.94,0.07,-0.05,0.01,
22:11:09:769,-0.34,1.41,-2.94,0.07,-0.05,0.01,
22:11:09:771,-0.34,1.41,-2.94,0.07,-0.02,0.01,
22:11:09:772,-0.23,0.26,-1.88,0.07,-0.02,0.01,
22:11:09:773,-0.23,0.26,-1.88,0.06,-0.01,0.01,
22:11:09:774,-0.23,0.26,-1.88,0.06,-0.01,0.01,
22:11:09:775,-0.23,0.26,-1.88,0.05,-0.01,0.00,
22:11:09:776,0.39,0.08,-1.64,0.05,-0.01,0.00,
22:11:09:778,0.39,0.08,-1.64,0.04,-0.02,-0.00,
22:11:09:778,0.39,0.08,-1.64,0.04,-0.02,-0.00,
22:11:09:782,0.39,0.08,-1.64,0.03,-0.02,-0.01,
22:11:09:783,0.27,0.86,-1.71,0.03,-0.02,-0.01,
22:11:09:783,0.27,0.86,-1.71,0.02,-0.01,-0.01,
22:11:09:784,0.27,0.86,-1.71,0.02,-0.01,-0.01,
22:11:09:786,0.27,0.86,-1.71,0.01,-0.01,-0.02,
22:11:09:787,0.11,1.13,-2.04,0.01,-0.01,-0.02,
22:11:09:788,0.11,1.13,-2.04,-0.00,0.00,-0.03,
22:11:09:789,0.11,1.13,-2.04,-0.00,0.00,-0.03,
22:11:09:791,0.11,1.13,-2.04,-0.01,0.02,-0.03,
22:11:09:792,-0.34,0.82,-2.21,-0.01,0.02,-0.03,
22:11:09:793,-0.34,0.82,-2.21,-0.02,0.05,-0.03,
22:11:09:794,-0.34,0.82,-2.22,-0.02,0.05,-0.03,
22:11:09:795,-0.34,0.82,-2.22,-0.03,0.07,-0.04,
22:11:09:796,-0.53,1.07,-1.59,-0.03,0.07,-0.04,
22:11:09:798,-0.53,1.07,-1.59,-0.04,0.04,-0.04,
22:11:09:798,-0.53,1.07,-1.59,-0.04,0.04,-0.04,
22:11:09:801,-0.53,1.07,-1.59,-0.04,0.00,-0.04,
22:11:09:802,-0.14,1.08,-1.13,-0.04,0.00,-0.04,
22:11:09:803,-0.14,1.08,-1.13,-0.04,-0.02,-0.03,
22:11:09:804,-0.14,1.08,-1.13,-0.04,-0.02,-0.03,
22:11:09:805,-0.14,1.08,-1.13,-0.05,-0.00,-0.03,
22:11:09:806,-1.10,0.52,-1.88,-0.05,-0.00,-0.03,
22:11:09:808,-1.10,0.52,-1.88,-0.06,0.03,-0.02,
22:11:09:808,-1.10,0.52,-1.88,-0.06,0.03,-0.02,
22:11:09:810,-1.10,0.52,-1.88,-0.07,0.06,-0.01,
22:11:09:811,-1.35,0.44,-2.13,-0.07,0.06,-0.01,
22:11:09:813,-1.35,0.44,-2.13,-0.08,0.05,-0.01,
22:11:09:813,-1.35,0.44,-2.13,-0.08,0.05,-0.01,
22:11:09:816,-1.35,0.44,-2.13,-0.08,0.01,-0.01,
22:11:09:816,-0.81,0.27,-1.19,-0.08,0.01,-0.01,
22:11:09:818,-0.81,0.27,-1.19,-0.07,-0.04,-0.01,
22:11:09:819,-0.81,0.27,-1.20,-0.07,-0.04,-0.01,
22:11:09:821,-0.81,0.27,-1.20,-0.07,-0.09,-0.00,
22:11:09:822,-0.67,0.24,-0.75,-0.07,-0.09,-0.00,
22:11:09:823,-0.67,0.24,-0.75,-0.06,-0.11,0.00,
22:11:09:824,-0.67,0.24,-0.75,-0.06,-0.11,0.00,
22:11:09:825,-0.67,0.24,-0.75,-0.05,-0.11,0.00,
22:11:09:826,-0.80,0.45,-1.73,-0.05,-0.11,0.00,
22:11:09:828,-0.80,0.45,-1.73,-0.04,-0.08,0.01,
22:11:09:828,-0.80,0.45,-1.73,-0.04,-0.08,0.01,
22:11:09:831,-0.80,0.45,-1.73,-0.03,-0.07,0.00,
22:11:09:831,-0.31,1.28,-1.86,-0.03,-0.07,0.00,
22:11:09:833,-0.31,1.28,-1.86,-0.01,-0.09,0.01,
22:11:09:833,-0.31,1.28,-1.86,-0.01,-0.09,0.01,
22:11:09:839,-0.31,1.28,-1.86,0.00,-0.09,0.01,
22:11:09:840,-0.05,0.49,-1.71,0.00,-0.09,0.01,
22:11:09:841,-0.05,0.49,-1.71,0.00,-0.06,0.01,
22:11:09:842,-0.05,0.49,-1.71,0.00,-0.06,0.01,
22:11:09:842,-0.05,0.49,-1.71,-0.00,-0.01,0.01,
22:11:09:843,-0.35,-0.29,-1.80,-0.00,-0.01,0.01,
22:11:09:843,-0.35,-0.29,-1.80,-0.00,0.02,0.00,
22:11:09:844,-0.35,-0.29,-1.80,-0.00,0.02,0.00,
22:11:09:845,-0.35,-0.29,-1.80,0.01,0.02,-0.01,
22:11:09:846,0.23,1.26,-1.41,0.01,0.02,-0.01,
22:11:09:848,0.23,1.26,-1.41,0.03,-0.01,-0.01,
22:11:09:849,0.23,1.26,-1.41,0.03,-0.01,-0.01,
22:11:09:851,0.23,1.26,-1.41,0.03,-0.03,-0.02,
22:11:09:852,0.19,0.41,-1.52,0.03,-0.03,-0.02,
22:11:09:853,0.19,0.41,-1.52,0.03,-0.02,-0.02,
22:11:09:853,0.19,0.41,-1.52,0.03,-0.02,-0.02,
22:11:09:855,0.19,0.41,-1.52,0.03,0.00,-0.02,
22:11:09:856,-0.17,0.75,-2.01,0.03,0.00,-0.02,
22:11:09:858,-0.17,0.75,-2.01,0.03,0.02,-0.03,
22:11:09:858,-0.17,0.75,-2.01,0.03,0.02,-0.03,
22:11:09:860,-0.17,0.75,-2.01,0.03,0.04,-0.02,
22:11:09:861,-0.28,0.49,-1.57,0.03,0.04,-0.02,
22:11:09:863,-0.28,0.49,-1.57,0.02,0.04,-0.02,
22:11:09:863,-0.28,0.49,-1.57,0.02,0.04,-0.02,
22:11:09:865,-0.28,0.49,-1.57,0.01,0.02,-0.01,
22:11:09:866,0.10,0.27,-1.26,0.01,0.02,-0.01,
22:11:09:868,0.10,0.27,-1.26,0.01,-0.02,-0.01,
22:11:09:869,0.10,0.27,-1.26,0.01,-0.02,-0.01,
22:11:09:871,0.10,0.27,-1.26,0.01,-0.04,-0.01,
22:11:09:871,-0.08,1.15,-1.75,0.01,-0.04,-0.01,
22:11:09:873,-0.08,1.15,-1.75,0.00,-0.02,-0.00,
22:11:09:874,-0.08,1.15,-1.75,0.00,-0.02,-0.00,
22:11:09:876,-0.08,1.15,-1.75,-0.01,0.04,0.00,
22:11:09:876,-1.25,-0.21,-1.84,-0.01,0.04,0.00,
22:11:09:878,-1.25,-0.21,-1.84,-0.03,0.09,0.01,
22:11:09:878,-1.25,-0.21,-1.84,-0.03,0.09,0.01,
22:11:09:880,-1.25,-0.21,-1.84,-0.04,0.08,0.01,
22:11:09:881,-0.35,0.34,-1.16,-0.04,0.08,0.01,
22:11:09:883,-0.35,0.34,-1.16,-0.04,0.00,0.00,
22:11:09:884,-0.35,0.34,-1.16,-0.04,0.00,0.00,
22:11:09:886,-0.35,0.34,-1.16,-0.04,-0.07,-0.00,
22:11:09:887,-0.43,0.46,-0.73,-0.04,-0.07,-0.00,
22:11:09:888,-0.43,0.46,-0.73,-0.04,-0.07,0.00,
22:11:09:889,-0.43,0.46,-0.73,-0.04,-0.07,0.00,
22:11:09:891,-0.43,0.46,-0.73,-0.05,-0.02,0.01,
22:11:09:892,-1.37,-0.10,-0.79,-0.05,-0.02,0.01,
22:11:09:893,-1.37,-0.10,-0.79,-0.05,0.00,0.01,
22:11:09:894,-1.37,-0.09,-0.79,-0.05,0.00,0.01,
22:11:09:896,-1.37,-0.09,-0.79,-0.04,-0.04,0.01,
22:11:09:896,-0.26,1.58,-0.91,-0.04,-0.04,0.01,
22:11:09:898,-0.26,1.58,-0.91,-0.03,-0.08,0.02,
22:11:09:899,-0.26,1.58,-0.91,-0.03,-0.08,0.02,
22:11:09:901,-0.26,1.58,-0.91,-0.03,-0.06,0.03,
22:11:09:902,-1.31,-0.22,-1.34,-0.03,-0.06,0.03,
22:11:09:903,-1.31,-0.22,-1.34,-0.04,0.02,0.04,
22:11:09:904,-1.31,-0.22,-1.34,-0.04,0.02,0.04,
22:11:09:909,-1.31,-0.22,-1.34,-0.05,0.07,0.05,
22:11:09:910,-1.50,-0.11,-1.35,-0.05,0.07,0.05,
22:11:09:910,-1.50,-0.11,-1.35,-0.04,0.06,0.05,
22:11:09:911,-1.50,-0.11,-1.35,-0.04,0.06,0.05,
22:11:09:911,-1.50,-0.11,-1.35,-0.03,0.03,0.04,
22:11:09:912,-1.16,0.58,-1.23,-0.03,0.03,0.04,
22:11:09:913,-1.16,0.58,-1.23,-0.02,-0.01,0.04,
22:11:09:914,-1.16,0.58,-1.23,-0.02,-0.01,0.04,
22:11:09:916,-1.16,0.58,-1.23,-0.02,-0.05,0.03,
22:11:09:916,-1.05,0.09,-0.61,-0.02,-0.05,0.03,
22:11:09:918,-1.05,0.09,-0.61,-0.00,-0.10,0.03,
22:11:09:919,-1.05,0.09,-0.61,-0.00,-0.10,0.03,
22:11:09:920,-1.05,0.09,-0.61,0.01,-0.14,0.04,
22:11:09:921,-0.65,0.90,-0.65,0.01,-0.14,0.04,
22:11:09:923,-0.65,0.90,-0.65,0.03,-0.13,0.04,
22:11:09:924,-0.65,0.90,-0.65,0.03,-0.13,0.04,
22:11:09:925,-0.65,0.90,-0.65,0.02,-0.09,0.05,
22:11:09:926,-0.68,-0.40,-0.96,0.02,-0.09,0.05,
22:11:09:928,-0.68,-0.40,-0.96,0.01,-0.06,0.06,
22:11:09:928,-0.68,-0.40,-0.96,0.01,-0.06,0.06,
22:11:09:931,-0.68,-0.40,-0.96,-0.00,-0.05,0.07,
22:11:09:931,0.16,0.10,-1.18,-0.00,-0.05,0.07,
22:11:09:933,0.16,0.10,-1.18,-0.00,-0.07,0.07,
22:11:09:934,0.16,0.10,-1.18,-0.00,-0.07,0.07,
22:11:09:940,0.16,0.10,-1.18,0.01,-0.09,0.07,
22:11:09:941,0.42,0.90,-1.21,0.01,-0.09,0.07,
22:11:09:941,0.42,0.90,-1.21,0.01,-0.07,0.06,
22:11:09:942,0.41,0.90,-1.21,0.01,-0.07,0.06,
22:11:09:943,0.41,0.90,-1.21,0.01,-0.02,0.06,
22:11:09:943,-0.11,0.41,-0.62,0.01,-0.02,0.06,
22:11:09:943,-0.11,0.41,-0.62,0.01,0.01,0.05,
22:11:09:944,-0.11,0.41,-0.62,0.01,0.01,0.05,
22:11:09:946,-0.11,0.41,-0.62,0.01,0.00,0.03,
22:11:09:946,0.61,0.90,-0.07,0.01,0.00,0.03,
22:11:09:948,0.61,0.90,-0.07,0.01,-0.03,0.02,
22:11:09:949,0.61,0.90,-0.07,0.01,-0.03,0.02,
22:11:09:953,0.61,0.90,-0.07,0.01,-0.06,0.01,
22:11:09:953,0.83,0.71,0.09,0.01,-0.06,0.01,
22:11:09:954,0.83,0.71,0.09,0.01,-0.06,0.00,
22:11:09:955,0.83,0.71,0.09,0.01,-0.06,0.00,
22:11:09:956,0.83,0.71,0.09,0.01,-0.03,0.00,
22:11:09:956,0.24,0.93,-0.29,0.01,-0.03,0.00,
22:11:09:958,0.24,0.93,-0.29,-0.00,0.02,0.00,
22:11:09:958,0.24,0.93,-0.29,-0.00,0.02,0.00,
22:11:09:960,0.24,0.93,-0.29,-0.01,0.05,0.01,
22:11:09:961,0.23,0.47,0.20,-0.01,0.05,0.01,
22:11:09:963,0.23,0.47,0.20,-0.02,0.05,0.00,
22:11:09:964,0.23,0.47,0.20,-0.02,0.05,0.00,
22:11:09:965,0.23,0.47,0.20,-0.04,0.03,0.00,
22:11:09:966,0.44,0.05,1.18,-0.04,0.03,0.00,
22:11:09:968,0.44,0.05,1.18,-0.05,-0.01,0.01,
22:11:09:969,0.44,0.05,1.17,-0.05,-0.01,0.01,
22:11:09:971,0.44,0.05,1.17,-0.07,-0.04,0.01,
22:11:09:972,0.34,-0.26,1.42,-0.07,-0.04,0.01,
22:11:09:973,0.34,-0.26,1.42,-0.08,-0.05,0.01,
22:11:09:974,0.34,-0.26,1.42,-0.08,-0.05,0.01,
22:11:09:975,0.34,-0.26,1.42,-0.09,-0.03,0.01,
22:11:09:976,-0.12,-0.18,1.24,-0.09,-0.03,0.01,
22:11:09:978,-0.12,-0.18,1.24,-0.10,-0.01,0.01,
22:11:09:978,-0.13,-0.18,1.23,-0.10,-0.01,0.01,
22:11:09:980,-0.13,-0.18,1.23,-0.10,-0.01,0.01,
22:11:09:981,0.07,-0.03,1.31,-0.10,-0.01,0.01,
22:11:09:983,0.07,-0.03,1.31,-0.10,-0.03,0.01,
22:11:09:984,0.06,-0.03,1.31,-0.10,-0.03,0.01,
22:11:09:986,0.06,-0.03,1.31,-0.09,-0.06,0.01,
22:11:09:986,0.36,0.24,1.12,-0.09,-0.06,0.01,
22:11:09:988,0.36,0.24,1.12,-0.08,-0.07,0.02,
22:11:09:989,0.36,0.25,1.12,-0.08,-0.07,0.02,
22:11:09:991,0.36,0.25,1.12,-0.06,-0.03,0.02,
22:11:09:992,-0.55,0.26,0.92,-0.06,-0.03,0.02,
22:11:09:993,-0.55,0.26,0.92,-0.05,0.03,0.02,
22:11:09:994,-0.55,0.26,0.92,-0.05,0.03,0.02,
22:11:09:996,-0.55,0.26,0.92,-0.05,0.05,0.02,
22:11:09:996,-0.31,-0.49,1.62,-0.05,0.05,0.02,
22:11:09:998,-0.31,-0.49,1.62,-0.04,0.02,0.02,
22:11:09:998,-0.31,-0.49,1.61,-0.04,0.02,0.02,
22:11:10:001,-0.31,-0.49,1.61,-0.03,-0.03,0.01,
22:11:10:002,0.10,-0.50,0.86,-0.03,-0.03,0.01,
22:11:10:003,0.10,-0.50,0.86,-0.03,-0.05,0.01,
22:11:10:004,0.10,-0.50,0.86,-0.03,-0.05,0.01,
22:11:10:008,0.10,-0.50,0.86,-0.02,-0.05,0.01,
22:11:10:009,-0.39,-0.38,0.18,-0.02,-0.05,0.01,
22:11:10:010,-0.39,-0.38,0.18,-0.02,-0.03,0.02,
22:11:10:011,-0.39,-0.38,0.18,-0.02,-0.03,0.02,
22:11:10:011,-0.39,-0.38,0.18,-0.02,-0.03,0.02,
22:11:10:012,0.07,-0.72,0.74,-0.02,-0.03,0.02,
22:11:10:013,0.07,-0.72,0.74,-0.02,-0.05,0.03,
22:11:10:013,0.07,-0.72,0.74,-0.02,-0.05,0.03,
22:11:10:015,0.07,-0.72,0.74,-0.03,-0.06,0.02,
22:11:10:016,0.14,-1.56,0.42,-0.03,-0.06,0.02,
22:11:10:018,0.14,-1.56,0.42,-0.05,-0.04,0.03,
22:11:10:019,0.14,-1.56,0.42,-0.05,-0.04,0.03,
22:11:10:021,0.14,-1.56,0.42,-0.06,-0.00,0.03,
22:11:10:021,-0.15,-1.57,-0.08,-0.06,-0.00,0.03,
22:11:10:023,-0.15,-1.57,-0.08,-0.07,0.01,0.02,
22:11:10:024,-0.15,-1.57,-0.08,-0.07,0.01,0.02,
22:11:10:026,-0.15,-1.57,-0.08,-0.08,-0.00,0.02,
22:11:10:026,0.18,-1.15,0.17,-0.08,-0.00,0.02,
22:11:10:028,0.18,-1.15,0.17,-0.08,-0.02,0.02,
22:11:10:029,0.17,-1.15,0.17,-0.08,-0.02,0.02,
22:11:10:035,0.17,-1.15,0.17,-0.08,-0.05,0.01,
22:11:10:036,0.45,-1.48,0.77,-0.08,-0.05,0.01,
22:11:10:037,0.45,-1.48,0.77,-0.08,-0.08,0.01,
22:11:10:037,0.45,-1.47,0.77,-0.08,-0.08,0.01,
22:11:10:038,0.45,-1.47,0.77,-0.08,-0.11,0.01,
22:11:10:039,0.88,-1.24,1.30,-0.08,-0.11,0.01,
22:11:10:040,0.88,-1.24,1.30,-0.07,-0.13,0.02,
22:11:10:041,0.88,-1.24,1.29,-0.07,-0.13,0.02,
22:11:10:042,0.88,-1.24,1.29,-0.08,-0.12,0.03,
22:11:10:043,0.84,-1.64,0.86,-0.08,-0.12,0.03,
22:11:10:044,0.84,-1.64,0.86,-0.09,-0.07,0.04,
22:11:10:044,0.83,-1.63,0.85,-0.09,-0.07,0.04,
22:11:10:053,0.83,-1.63,0.85,-0.09,0.01,0.04,
22:11:10:054,0.38,-1.51,0.58,-0.09,0.01,0.04,
22:11:10:055,0.38,-1.51,0.58,-0.09,0.05,0.04,
22:11:10:056,0.38,-1.51,0.58,-0.09,0.05,0.04,
22:11:10:056,0.38,-1.51,0.58,-0.08,0.03,0.04,
22:11:10:058,0.98,-1.44,1.39,-0.08,0.03,0.04,
22:11:10:058,0.98,-1.44,1.39,-0.08,-0.02,0.03,
22:11:10:059,0.98,-1.44,1.39,-0.08,-0.02,0.03,
22:11:10:059,0.98,-1.44,1.39,-0.08,-0.04,0.03,
22:11:10:059,0.67,-2.27,1.01,-0.08,-0.04,0.03,
22:11:10:060,0.67,-2.27,1.01,-0.09,-0.03,0.02,
22:11:10:060,0.67,-2.27,1.00,-0.09,-0.03,0.02,
22:11:10:060,0.67,-2.27,1.00,-0.08,-0.02,0.02,
22:11:10:061,0.45,-0.80,0.46,-0.08,-0.02,0.02,
22:11:10:063,0.45,-0.80,0.46,-0.07,-0.02,0.01,
22:11:10:064,0.45,-0.80,0.46,-0.07,-0.02,0.01,
22:11:10:066,0.45,-0.80,0.46,-0.06,-0.04,0.01,
22:11:10:066,0.46,-1.53,1.31,-0.06,-0.04,0.01,
22:11:10:068,0.46,-1.53,1.31,-0.06,-0.02,0.01,
22:11:10:068,0.46,-1.53,1.31,-0.06,-0.02,0.01,
22:11:10:071,0.46,-1.53,1.31,-0.07,0.02,0.02,
22:11:10:071,-0.11,-2.33,2.44,-0.07,0.02,0.02,
22:11:10:073,-0.11,-2.33,2.44,-0.07,0.04,0.02,
22:11:10:074,-0.11,-2.33,2.44,-0.07,0.04,0.02,
22:11:10:075,-0.11,-2.33,2.44,-0.06,0.04,0.03,
22:11:10:076,-0.05,-1.75,2.74,-0.06,0.04,0.03,
22:11:10:078,-0.05,-1.75,2.74,-0.06,0.02,0.03,
22:11:10:078,-0.05,-1.75,2.73,-0.06,0.02,0.03,
22:11:10:080,-0.05,-1.75,2.73,-0.07,0.01,0.03,
22:11:10:081,-0.33,-2.13,1.41,-0.07,0.01,0.03,
22:11:10:083,-0.33,-2.13,1.41,-0.09,0.01,0.04,
22:11:10:084,-0.33,-2.13,1.41,-0.09,0.01,0.04,
22:11:10:086,-0.33,-2.13,1.41,-0.09,-0.01,0.05,
22:11:10:086,-0.29,-1.28,0.98,-0.09,-0.01,0.05,
22:11:10:088,-0.29,-1.28,0.98,-0.09,-0.04,0.05,
22:11:10:089,-0.30,-1.28,0.98,-0.09,-0.04,0.05,
22:11:10:091,-0.30,-1.28,0.98,-0.08,-0.06,0.06,
22:11:10:092,-0.35,-1.80,2.12,-0.08,-0.06,0.06,
22:11:10:093,-0.35,-1.80,2.12,-0.08,-0.08,0.07,
22:11:10:093,-0.35,-1.80,2.12,-0.08,-0.08,0.07,
22:11:10:096,-0.35,-1.80,2.12,-0.09,-0.11,0.07,
22:11:10:096,0.30,-2.31,2.83,-0.09,-0.11,0.07,
22:11:10:098,0.30,-2.31,2.83,-0.08,-0.13,0.08,
22:11:10:099,0.29,-2.31,2.83,-0.08,-0.13,0.08,
22:11:10:101,0.29,-2.31,2.83,-0.08,-0.12,0.09,
22:11:10:102,0.51,-1.74,2.17,-0.08,-0.12,0.09,
22:11:10:103,0.51,-1.74,2.17,-0.08,-0.10,0.10,
22:11:10:104,0.51,-1.74,2.17,-0.08,-0.10,0.10,
22:11:10:106,0.51,-1.74,2.17,-0.08,-0.07,0.10,
22:11:10:107,0.75,-1.74,2.04,-0.08,-0.07,0.10,
22:11:10:108,0.75,-1.74,2.04,-0.08,-0.05,0.10,
22:11:10:109,0.74,-1.74,2.04,-0.08,-0.05,0.10,
22:11:10:111,0.74,-1.74,2.04,-0.08,-0.04,0.10,
22:11:10:112,0.85,-1.54,2.38,-0.08,-0.04,0.10,
22:11:10:113,0.85,-1.54,2.38,-0.07,-0.01,0.09,
22:11:10:114,0.85,-1.54,2.38,-0.07,-0.01,0.09,
22:11:10:115,0.85,-1.54,2.38,-0.07,-0.00,0.08,
22:11:10:116,0.79,-1.87,3.21,-0.07,-0.00,0.08,
22:11:10:123,0.79,-1.87,3.21,-0.06,-0.03,0.07,
22:11:10:123,0.79,-1.87,3.21,-0.06,-0.07,0.05,
22:11:10:123,1.55,-1.75,2.87,-0.06,-0.07,0.05,
22:11:10:124,1.55,-1.74,2.86,-0.06,-0.07,0.05,
22:11:10:127,1.55,-1.74,2.86,-0.07,-0.10,0.05,
22:11:10:128,1.55,-1.74,2.86,-0.07,-0.09,0.05,
22:11:10:128,1.25,-1.91,1.84,-0.07,-0.09,0.05,
22:11:10:129,1.25,-1.91,1.84,-0.07,-0.09,0.05,
22:11:10:129,1.25,-1.91,1.84,-0.08,-0.05,0.05,
22:11:10:129,1.25,-1.91,1.84,-0.08,-0.05,0.05,
22:11:10:131,1.25,-1.91,1.84,-0.08,-0.02,0.06,
22:11:10:131,1.34,-1.99,1.86,-0.08,-0.02,0.06,
22:11:10:133,1.34,-1.99,1.86,-0.09,0.01,0.05,
22:11:10:133,1.34,-1.99,1.86,-0.09,0.01,0.05,
22:11:10:139,1.34,-1.99,1.86,-0.10,0.03,0.05,
22:11:10:140,1.22,-2.11,3.06,-0.10,0.03,0.05,
22:11:10:140,1.22,-2.11,3.06,-0.10,0.02,0.04,
22:11:10:141,1.21,-2.11,3.05,-0.10,0.02,0.04,
22:11:10:144,1.21,-2.11,3.05,-0.08,-0.04,0.04,
22:11:10:145,1.21,-2.11,3.05,-0.07,-0.12,0.03,
22:11:10:146,1.89,-1.41,4.81,-0.07,-0.12,0.03,
22:11:10:147,1.89,-1.41,4.81,-0.07,-0.12,0.03,
22:11:10:148,1.89,-1.41,4.81,-0.06,-0.16,0.03,
22:11:10:149,2.16,-1.74,3.80,-0.06,-0.16,0.03,
22:11:10:149,2.16,-1.74,3.80,-0.06,-0.13,0.04,
22:11:10:150,2.16,-1.74,3.80,-0.06,-0.13,0.04,
22:11:10:151,2.16,-1.74,3.80,-0.07,-0.05,0.05,
22:11:10:152,1.63,-1.43,1.98,-0.07,-0.05,0.05,
22:11:10:154,1.63,-1.43,1.98,-0.08,0.04,0.06,
22:11:10:155,1.63,-1.43,1.98,-0.08,0.04,0.06,
22:11:10:159,1.63,-1.43,1.98,-0.08,0.10,0.05,
22:11:10:159,1.44,-0.83,1.71,-0.08,0.10,0.05,
22:11:10:159,1.44,-0.83,1.71,-0.08,0.13,0.05,
22:11:10:160,1.44,-0.83,1.70,-0.08,0.13,0.05,
22:11:10:160,1.44,-0.83,1.70,-0.08,0.12,0.03,
22:11:10:161,1.07,-1.28,3.54,-0.08,0.12,0.03,
22:11:10:163,1.07,-1.28,3.54,-0.07,0.09,0.01,
22:11:10:163,1.07,-1.28,3.54,-0.07,0.09,0.01,
22:11:10:165,1.07,-1.28,3.54,-0.05,0.03,-0.02,
22:11:10:166,0.81,-0.57,5.06,-0.05,0.03,-0.02,
22:11:10:170,0.81,-0.57,5.06,-0.03,-0.01,-0.03,
22:11:10:171,0.81,-0.57,5.06,-0.04,-0.02,-0.04,
22:11:10:171,0.81,-0.57,5.06,-0.04,-0.02,-0.04,
22:11:10:172,0.81,-0.57,5.06,-0.04,-0.02,-0.04,
22:11:10:173,0.81,-0.57,5.06,-0.05,-0.01,-0.03,
22:11:10:173,0.57,-1.36,3.79,-0.05,-0.01,-0.03,
22:11:10:175,0.57,-1.36,3.79,-0.07,0.01,-0.01,
22:11:10:176,0.76,-0.96,1.95,-0.07,0.01,-0.01,
22:11:10:178,0.76,-0.96,1.95,-0.08,0.01,0.00,
22:11:10:178,0.76,-0.96,1.95,-0.08,0.01,0.00,
