
time,ax,ay,az,wx,wy,wz,
22:25:14:000,-0.91,1.10,-0.88,-0.04,-0.15,0.05,
22:25:14:001,-0.91,1.10,-0.88,-0.05,-0.13,0.03,
22:25:14:001,-0.91,1.10,-0.88,-0.05,-0.13,0.03,
22:25:14:003,-0.91,1.10,-0.88,-0.06,-0.10,0.02,
22:25:14:003,-1.44,-0.22,-1.40,-0.06,-0.10,0.02,
22:25:14:005,-1.44,-0.22,-1.40,-0.06,-0.16,0.04,
22:25:14:006,-1.44,-0.22,-1.40,-0.06,-0.16,0.04,
22:25:14:008,-1.44,-0.22,-1.40,-0.03,-0.27,0.06,
22:25:14:009,0.80,0.71,-2.28,-0.03,-0.27,0.06,
22:25:14:010,0.80,0.71,-2.28,0.01,-0.34,0.06,
22:25:14:011,0.80,0.71,-2.28,0.01,-0.34,0.06,
22:25:14:013,0.80,0.71,-2.28,0.03,-0.29,0.04,
22:25:14:013,-0.13,1.89,-2.26,0.03,-0.29,0.04,
22:25:14:015,-0.13,1.89,-2.26,0.04,-0.15,0.01,
22:25:14:016,-0.14,1.89,-2.26,0.04,-0.15,0.01,
22:25:14:018,-0.14,1.89,-2.26,0.02,-0.04,-0.01,
22:25:14:019,-0.30,-0.20,-2.45,0.02,-0.04,-0.01,
22:25:14:020,-0.30,-0.20,-2.45,0.01,-0.03,0.01,
22:25:14:021,-0.30,-0.20,-2.45,0.01,-0.03,0.01,
22:25:14:023,-0.30,-0.20,-2.45,0.00,-0.07,0.03,
22:25:14:023,1.12,-0.79,-2.94,0.00,-0.07,0.03,
22:25:14:026,1.12,-0.79,-2.94,0.00,-0.05,0.03,
22:25:14:027,1.11,-0.79,-2.94,0.00,-0.05,0.03,
22:25:14:028,1.11,-0.79,-2.94,-0.01,0.04,0.00,
22:25:14:029,-0.47,0.20,-2.16,-0.01,0.04,0.00,
22:25:14:030,-0.47,0.20,-2.16,-0.04,0.14,-0.01,
22:25:14:031,-0.46,0.20,-2.16,-0.04,0.14,-0.01,
22:25:14:033,-0.46,0.20,-2.16,-0.06,0.15,-0.01,
22:25:14:033,1.10,0.64,-1.50,-0.06,0.15,-0.01,
22:25:14:035,1.10,0.64,-1.50,-0.06,0.07,0.00,
22:25:14:036,1.10,0.64,-1.50,-0.06,0.07,0.00,
22:25:14:038,1.10,0.64,-1.50,-0.05,0.02,0.01,
22:25:14:039,0.38,1.27,-2.00,-0.05,0.02,0.01,
22:25:14:040,0.38,1.27,-2.00,-0.05,0.03,0.01,
22:25:14:041,0.38,1.27,-2.00,-0.05,0.03,0.01,
22:25:14:043,0.38,1.27,-2.00,-0.06,0.08,-0.00,
22:25:14:044,-1.22,-0.41,-1.65,-0.06,0.08,-0.00,
22:25:14:045,-1.22,-0.41,-1.65,-0.08,0.10,0.00,
22:25:14:046,-1.22,-0.41,-1.65,-0.08,0.10,0.00,
22:25:14:048,-1.22,-0.41,-1.65,-0.08,0.06,0.01,
22:25:14:048,0.09,0.32,-1.37,-0.08,0.06,0.01,
22:25:14:050,0.09,0.32,-1.37,-0.08,0.01,0.02,
22:25:14:051,0.09,0.32,-1.37,-0.08,0.01,0.02,
22:25:14:053,0.09,0.32,-1.37,-0.08,0.00,0.01,
22:25:14:053,-0.84,0.06,-1.41,-0.08,0.00,0.01,
22:25:14:055,-0.84,0.06,-1.41,-0.08,0.01,0.01,
22:25:14:056,-0.84,0.06,-1.41,-0.08,0.01,0.01,
22:25:14:058,-0.84,0.06,-1.41,-0.09,-0.01,0.02,
22:25:14:059,-0.22,-0.25,-1.16,-0.09,-0.01,0.02,
22:25:14:061,-0.22,-0.25,-1.16,-0.08,-0.08,0.03,
22:25:14:062,-0.22,-0.25,-1.16,-0.08,-0.08,0.03,
22:25:14:063,-0.22,-0.25,-1.16,-0.07,-0.12,0.04,
22:25:14:064,0.14,0.24,-1.36,-0.07,-0.12,0.04,
22:25:14:065,0.14,0.24,-1.36,-0.06,-0.09,0.03,
22:25:14:066,0.13,0.24,-1.37,-0.06,-0.09,0.03,
22:25:14:068,0.13,0.24,-1.37,-0.08,-0.01,0.01,
22:25:14:069,-0.74,0.11,-0.70,-0.08,-0.01,0.01,
22:25:14:070,-0.74,0.11,-0.70,-0.09,0.04,0.01,
22:25:14:071,-0.74,0.11,-0.70,-0.09,0.04,0.01,
22:25:14:073,-0.74,0.11,-0.70,-0.09,0.00,0.02,
22:25:14:074,0.30,-0.11,-1.33,-0.09,0.00,0.02,
22:25:14:076,0.30,-0.11,-1.33,-0.06,-0.06,0.03,
22:25:14:077,0.30,-0.11,-1.33,-0.06,-0.06,0.03,
22:25:14:078,0.30,-0.11,-1.33,-0.04,-0.05,0.02,
22:25:14:079,-0.25,1.43,-1.02,-0.04,-0.05,0.02,
22:25:14:081,-0.25,1.43,-1.02,-0.03,0.01,-0.00,
22:25:14:081,-0.25,1.43,-1.02,-0.03,0.01,-0.00,
22:25:14:083,-0.25,1.43,-1.02,-0.03,0.03,-0.00,
22:25:14:085,-0.11,0.48,-0.91,-0.03,0.03,-0.00,
22:25:14:086,-0.11,0.48,-0.91,-0.03,-0.03,0.02,
22:25:14:088,-0.11,0.48,-0.91,-0.03,-0.03,0.02,
22:25:14:089,-0.11,0.48,-0.91,-0.01,-0.11,0.04,
22:25:14:090,0.95,0.14,-1.58,-0.01,-0.11,0.04,
22:25:14:091,0.95,0.14,-1.58,-0.01,-0.13,0.05,
22:25:14:092,0.94,0.14,-1.58,-0.01,-0.13,0.05,
22:25:14:099,0.94,0.14,-1.58,-0.02,-0.06,0.03,
22:25:14:100,0.14,-0.03,-1.01,-0.02,-0.06,0.03,
22:25:14:101,0.14,-0.03,-1.01,-0.05,-0.02,0.02,
22:25:14:101,0.14,-0.03,-1.01,-0.05,-0.02,0.02,
22:25:14:102,0.14,-0.03,-1.01,-0.05,-0.07,0.02,
22:25:14:103,1.10,-1.22,-2.02,-0.05,-0.07,0.02,
22:25:14:104,1.10,-1.22,-2.02,-0.05,-0.14,0.03,
22:25:14:104,1.10,-1.22,-2.02,-0.05,-0.14,0.03,
22:25:14:105,1.10,-1.22,-2.02,-0.05,-0.13,0.02,
22:25:14:106,1.25,-0.43,-1.25,-0.05,-0.13,0.02,
22:25:14:107,1.25,-0.43,-1.25,-0.09,0.00,-0.00,
22:25:14:108,1.25,-0.43,-1.25,-0.09,0.00,-0.00,
22:25:14:108,1.25,-0.43,-1.25,-0.14,0.16,-0.03,
22:25:14:109,-0.07,-1.15,-0.39,-0.14,0.16,-0.03,
22:25:14:115,-0.07,-1.15,-0.39,-0.18,0.21,-0.03,
22:25:14:116,-0.07,-1.15,-0.40,-0.18,0.21,-0.03,
22:25:14:116,-0.07,-1.15,-0.40,-0.19,0.14,-0.01,
22:25:14:117,0.44,-2.76,-0.81,-0.19,0.14,-0.01,
22:25:14:117,0.44,-2.76,-0.81,-0.20,0.07,0.00,
22:25:14:118,0.44,-2.76,-0.81,-0.20,0.07,0.00,
22:25:14:118,0.44,-2.76,-0.81,-0.20,0.09,-0.01,
22:25:14:118,-0.09,-0.18,1.09,-0.20,0.09,-0.01,
22:25:14:120,-0.09,-0.18,1.09,-0.21,0.16,-0.03,
22:25:14:121,-0.09,-0.18,1.08,-0.21,0.16,-0.03,
22:25:14:123,-0.09,-0.18,1.08,-0.22,0.18,-0.05,
22:25:14:123,-0.32,-0.54,1.96,-0.22,0.18,-0.05,
22:25:14:126,-0.32,-0.54,1.96,-0.21,0.06,-0.03,
22:25:14:126,-0.32,-0.54,1.96,-0.21,0.06,-0.03,
22:25:14:128,-0.32,-0.54,1.96,-0.18,-0.10,-0.00,
22:25:14:128,0.61,-1.18,1.81,-0.18,-0.10,-0.00,
22:25:14:130,0.61,-1.18,1.81,-0.15,-0.19,0.01,
22:25:14:131,0.61,-1.18,1.80,-0.15,-0.19,0.01,
22:25:14:133,0.61,-1.18,1.80,-0.14,-0.16,0.01,
22:25:14:133,-0.17,-1.07,2.06,-0.14,-0.16,0.01,
22:25:14:135,-0.17,-1.07,2.06,-0.13,-0.12,0.00,
22:25:14:136,-0.17,-1.07,2.06,-0.13,-0.12,0.00,
22:25:14:138,-0.17,-1.07,2.06,-0.12,-0.15,0.01,
22:25:14:138,1.26,-1.91,1.26,-0.12,-0.15,0.01,
22:25:14:140,1.26,-1.91,1.26,-0.10,-0.21,0.02,
22:25:14:140,1.25,-1.91,1.26,-0.10,-0.21,0.02,
22:25:14:143,1.25,-1.91,1.26,-0.09,-0.20,0.01,
22:25:14:143,1.74,-1.46,0.86,-0.09,-0.20,0.01,
22:25:14:145,1.74,-1.46,0.86,-0.09,-0.08,-0.02,
22:25:14:146,1.74,-1.46,0.86,-0.09,-0.08,-0.02,
22:25:14:148,1.74,-1.46,0.86,-0.11,0.08,-0.05,
22:25:14:149,0.98,-1.10,1.24,-0.11,0.08,-0.05,
22:25:14:150,0.98,-1.10,1.24,-0.12,0.17,-0.07,
22:25:14:151,0.98,-1.10,1.24,-0.12,0.17,-0.07,
22:25:14:153,0.98,-1.10,1.24,-0.13,0.15,-0.07,
22:25:14:153,1.06,-2.27,0.80,-0.13,0.15,-0.07,
22:25:14:155,1.06,-2.27,0.80,-0.12,0.08,-0.06,
22:25:14:155,1.06,-2.27,0.80,-0.12,0.08,-0.06,
22:25:14:158,1.06,-2.27,0.80,-0.11,0.06,-0.06,
22:25:14:159,1.39,-0.76,2.18,-0.11,0.06,-0.06,
22:25:14:161,1.39,-0.76,2.18,-0.13,0.08,-0.07,
22:25:14:162,1.39,-0.76,2.18,-0.13,0.08,-0.07,
22:25:14:163,1.39,-0.76,2.18,-0.15,0.11,-0.07,
22:25:14:163,0.83,-1.76,2.69,-0.15,0.11,-0.07,
22:25:14:165,0.83,-1.76,2.69,-0.16,0.08,-0.06,
22:25:14:166,0.84,-1.76,2.69,-0.16,0.08,-0.06,
22:25:14:168,0.84,-1.76,2.69,-0.16,0.00,-0.04,
22:25:14:169,0.66,-2.37,2.36,-0.16,0.00,-0.04,
22:25:14:170,0.66,-2.37,2.36,-0.16,-0.03,-0.04,
22:25:14:171,0.66,-2.37,2.36,-0.16,-0.03,-0.04,
22:25:14:173,0.66,-2.37,2.36,-0.16,0.02,-0.05,
22:25:14:174,0.33,-1.37,3.29,-0.16,0.02,-0.05,
22:25:14:182,0.33,-1.37,3.29,-0.16,0.08,-0.06,
22:25:14:182,0.34,-1.37,3.29,-0.16,0.08,-0.06,
22:25:14:183,0.34,-1.37,3.29,-0.15,0.08,-0.07,
22:25:14:183,0.07,-2.12,2.97,-0.15,0.08,-0.07,
22:25:14:183,0.07,-2.12,2.97,-0.14,0.02,-0.05,
22:25:14:184,0.07,-2.12,2.97,-0.14,0.02,-0.05,
22:25:14:184,0.07,-2.12,2.97,-0.12,-0.04,-0.04,
22:25:14:185,0.29,-2.19,2.78,-0.12,-0.04,-0.04,
22:25:14:185,0.29,-2.19,2.78,-0.11,-0.03,-0.04,
22:25:14:186,0.29,-2.18,2.77,-0.11,-0.03,-0.04,
22:25:14:188,0.29,-2.18,2.77,-0.11,0.04,-0.05,
22:25:14:188,0.11,-1.15,3.34,-0.11,0.04,-0.05,
22:25:14:190,0.11,-1.15,3.34,-0.11,0.08,-0.05,
22:25:14:191,0.11,-1.15,3.34,-0.11,0.08,-0.05,
22:25:14:193,0.11,-1.15,3.34,-0.11,0.05,-0.05,
22:25:14:194,-0.13,-1.70,2.24,-0.11,0.05,-0.05,
22:25:14:195,-0.13,-1.70,2.24,-0.10,0.00,-0.03,
22:25:14:196,-0.13,-1.70,2.23,-0.10,0.00,-0.03,
22:25:14:198,-0.13,-1.70,2.23,-0.10,0.03,-0.03,
22:25:14:199,-0.16,-0.76,2.93,-0.10,0.03,-0.03,
22:25:14:200,-0.16,-0.76,2.93,-0.13,0.10,-0.04,
22:25:14:201,-0.15,-0.76,2.92,-0.13,0.10,-0.04,
22:25:14:203,-0.15,-0.76,2.92,-0.15,0.13,-0.04,
22:25:14:203,-0.49,-1.13,2.97,-0.15,0.13,-0.04,
22:25:14:205,-0.49,-1.13,2.97,-0.16,0.07,-0.02,
22:25:14:206,-0.49,-1.13,2.97,-0.16,0.07,-0.02,
22:25:14:208,-0.49,-1.13,2.97,-0.17,-0.04,0.00,
22:25:14:209,-0.44,-2.51,2.49,-0.17,-0.04,0.00,
22:25:14:211,-0.44,-2.51,2.49,-0.18,-0.10,0.02,
22:25:14:212,-0.44,-2.51,2.49,-0.18,-0.10,0.02,
22:25:14:213,-0.44,-2.51,2.49,-0.18,-0.08,0.01,
22:25:14:213,-0.32,-1.67,3.03,-0.18,-0.08,0.01,
22:25:14:215,-0.32,-1.67,3.03,-0.19,-0.03,-0.00,
22:25:14:216,-0.32,-1.66,3.02,-0.19,-0.03,-0.00,
22:25:14:220,-0.32,-1.66,3.02,-0.19,-0.01,-0.01,
22:25:14:220,-0.13,-2.27,2.81,-0.19,-0.01,-0.01,
22:25:14:221,-0.13,-2.27,2.81,-0.19,-0.02,-0.01,
22:25:14:221,-0.13,-2.27,2.81,-0.19,-0.02,-0.01,
22:25:14:223,-0.13,-2.27,2.81,-0.19,-0.03,-0.01,
22:25:14:224,0.43,-2.52,3.16,-0.19,-0.03,-0.01,
22:25:14:226,0.43,-2.52,3.16,-0.18,-0.02,-0.01,
22:25:14:227,0.43,-2.51,3.16,-0.18,-0.02,-0.01,
22:25:14:228,0.43,-2.51,3.16,-0.17,-0.00,-0.02,
22:25:14:228,0.83,-1.87,3.66,-0.17,-0.00,-0.02,
22:25:14:230,0.83,-1.87,3.66,-0.17,0.01,-0.02,
22:25:14:231,0.83,-1.87,3.65,-0.17,0.01,-0.02,
22:25:14:233,0.83,-1.87,3.65,-0.16,0.03,-0.03,
22:25:14:233,0.26,-2.11,3.17,-0.16,0.03,-0.03,
22:25:14:235,0.26,-2.11,3.17,-0.15,0.04,-0.03,
22:25:14:236,0.26,-2.11,3.17,-0.15,0.04,-0.03,
22:25:14:238,0.26,-2.11,3.17,-0.14,0.05,-0.04,
22:25:14:238,0.95,-1.06,4.17,-0.14,0.05,-0.04,
22:25:14:240,0.95,-1.06,4.17,-0.15,0.07,-0.04,
22:25:14:241,0.95,-1.06,4.17,-0.15,0.07,-0.04,
22:25:14:243,0.95,-1.06,4.17,-0.16,0.09,-0.03,
22:25:14:245,0.40,-1.77,4.17,-0.16,0.09,-0.03,
22:25:14:246,0.40,-1.77,4.17,-0.17,0.06,-0.02,
22:25:14:247,0.40,-1.77,4.16,-0.17,0.06,-0.02,
22:25:14:248,0.40,-1.77,4.16,-0.18,-0.01,-0.00,
22:25:14:249,0.19,-2.20,3.99,-0.18,-0.01,-0.00,
22:25:14:250,0.19,-2.20,3.99,-0.17,-0.04,0.01,
22:25:14:251,0.19,-2.20,3.99,-0.17,-0.04,0.01,
22:25:14:253,0.19,-2.20,3.99,-0.16,-0.01,0.00,
22:25:14:254,-0.83,-2.18,3.70,-0.16,-0.01,0.00,
22:25:14:255,-0.83,-2.18,3.70,-0.16,0.05,-0.02,
22:25:14:256,-0.83,-2.18,3.70,-0.16,0.05,-0.02,
22:25:14:258,-0.83,-2.18,3.70,-0.15,0.08,-0.03,
22:25:14:259,0.13,-0.60,4.80,-0.15,0.08,-0.03,
22:25:14:263,0.13,-0.60,4.80,-0.14,0.06,-0.04,
22:25:14:265,0.13,-0.60,4.79,-0.14,0.06,-0.04,
22:25:14:266,0.13,-0.60,4.79,-0.13,0.01,-0.03,
22:25:14:267,0.10,-0.94,4.51,-0.13,0.01,-0.03,
22:25:14:267,0.10,-0.94,4.51,-0.14,-0.02,-0.02,
22:25:14:267,0.10,-0.94,4.50,-0.14,-0.02,-0.02,
22:25:14:267,0.10,-0.94,4.50,-0.14,-0.04,0.00,
22:25:14:268,-0.09,-1.83,4.21,-0.14,-0.04,0.00,
22:25:14:270,-0.09,-1.83,4.21,-0.15,-0.06,0.02,
22:25:14:271,-0.09,-1.83,4.21,-0.15,-0.06,0.02,
22:25:14:273,-0.09,-1.83,4.21,-0.16,-0.07,0.03,
22:25:14:274,-0.38,-2.62,3.46,-0.16,-0.07,0.03,
22:25:14:276,-0.38,-2.62,3.46,-0.17,-0.04,0.03,
22:25:14:277,-0.38,-2.62,3.45,-0.17,-0.04,0.03,
22:25:14:278,-0.38,-2.62,3.45,-0.18,0.01,0.01,
22:25:14:278,0.11,-2.26,4.29,-0.18,0.01,0.01,
22:25:14:280,0.11,-2.26,4.29,-0.18,0.05,-0.01,
22:25:14:281,0.11,-2.26,4.29,-0.18,0.05,-0.01,
22:25:14:283,0.11,-2.26,4.29,-0.16,0.04,-0.03,
22:25:14:283,0.06,-2.10,4.49,-0.16,0.04,-0.03,
22:25:14:285,0.06,-2.10,4.49,-0.14,0.01,-0.03,
22:25:14:286,0.06,-2.09,4.49,-0.14,0.01,-0.03,
22:25:14:288,0.06,-2.09,4.49,-0.12,-0.02,-0.02,
22:25:14:289,-0.22,-1.53,4.47,-0.12,-0.02,-0.02,
22:25:14:290,-0.22,-1.53,4.47,-0.11,-0.01,-0.01,
22:25:14:291,-0.22,-1.53,4.47,-0.11,-0.01,-0.01,
22:25:14:299,-0.22,-1.53,4.47,-0.09,-0.01,0.00,
22:25:14:299,-0.61,-1.46,3.77,-0.09,-0.01,0.00,
22:25:14:300,-0.61,-1.46,3.77,-0.09,-0.01,0.02,
22:25:14:301,-0.61,-1.46,3.77,-0.09,-0.01,0.02,
22:25:14:301,-0.61,-1.46,3.77,-0.10,0.00,0.02,
22:25:14:302,-0.44,-1.83,3.62,-0.10,0.00,0.02,
22:25:14:302,-0.44,-1.83,3.62,-0.12,0.05,0.02,
22:25:14:303,-0.44,-1.83,3.61,-0.12,0.05,0.02,
22:25:14:303,-0.44,-1.83,3.61,-0.15,0.09,0.00,
22:25:14:304,-0.41,-1.51,4.13,-0.15,0.09,0.00,
22:25:14:305,-0.41,-1.51,4.13,-0.16,0.09,-0.01,
22:25:14:306,-0.41,-1.51,4.13,-0.16,0.09,-0.01,
22:25:14:308,-0.41,-1.51,4.13,-0.18,0.05,-0.01,
22:25:14:309,0.17,-2.00,5.31,-0.18,0.05,-0.01,
22:25:14:310,0.17,-2.00,5.31,-0.18,-0.02,-0.00,
22:25:14:311,0.17,-2.00,5.30,-0.18,-0.02,-0.00,
22:25:14:313,0.17,-2.00,5.30,-0.18,-0.11,0.01,
22:25:14:314,0.32,-2.13,5.15,-0.18,-0.11,0.01,
22:25:14:315,0.32,-2.13,5.15,-0.15,-0.17,0.03,
22:25:14:316,0.32,-2.13,5.15,-0.15,-0.17,0.03,
22:25:14:318,0.32,-2.13,5.15,-0.12,-0.14,0.03,
22:25:14:319,-0.15,-1.61,4.43,-0.12,-0.14,0.03,
22:25:14:321,-0.15,-1.61,4.43,-0.11,-0.03,0.03,
22:25:14:321,-0.15,-1.61,4.43,-0.11,-0.03,0.03,
22:25:14:323,-0.15,-1.61,4.43,-0.09,0.07,0.01,
22:25:14:324,-0.04,-1.62,4.38,-0.09,0.07,0.01,
22:25:14:326,-0.04,-1.62,4.38,-0.08,0.10,-0.00,
22:25:14:327,-0.04,-1.62,4.37,-0.08,0.10,-0.00,
22:25:14:328,-0.04,-1.62,4.37,-0.08,0.08,-0.01,
22:25:14:329,0.43,-1.54,4.75,-0.08,0.08,-0.01,
22:25:14:331,0.43,-1.54,4.75,-0.08,0.06,-0.02,
22:25:14:332,0.43,-1.54,4.75,-0.08,0.06,-0.02,
22:25:14:333,0.43,-1.54,4.75,-0.09,0.07,-0.03,
22:25:14:334,0.09,-1.34,5.24,-0.09,0.07,-0.03,
22:25:14:335,0.09,-1.34,5.24,-0.11,0.06,-0.02,
22:25:14:336,0.09,-1.33,5.24,-0.11,0.06,-0.02,
22:25:14:338,0.09,-1.33,5.24,-0.11,-0.01,0.00,
22:25:14:340,-0.02,-1.58,5.00,-0.11,-0.01,0.00,
22:25:14:341,-0.02,-1.58,5.00,-0.12,-0.08,0.02,
22:25:14:342,-0.02,-1.58,5.00,-0.12,-0.08,0.02,
22:25:14:349,-0.02,-1.58,5.00,-0.11,-0.08,0.03,
22:25:14:350,-0.33,-1.62,4.94,-0.11,-0.08,0.03,
22:25:14:350,-0.33,-1.62,4.94,-0.11,-0.00,0.03,
22:25:14:351,-0.34,-1.62,4.94,-0.11,-0.00,0.03,
22:25:14:351,-0.34,-1.62,4.94,-0.10,0.07,0.02,
22:25:14:352,-0.40,-1.33,5.17,-0.10,0.07,0.02,
22:25:14:352,-0.40,-1.33,5.17,-0.08,0.04,0.01,
22:25:14:353,-0.40,-1.33,5.17,-0.08,0.04,0.01,
22:25:14:353,-0.40,-1.33,5.17,-0.07,-0.01,0.00,
22:25:14:354,0.09,-1.26,5.29,-0.07,-0.01,0.00,
22:25:14:356,0.09,-1.26,5.29,-0.06,-0.00,-0.00,
22:25:14:357,0.09,-1.26,5.29,-0.06,-0.00,-0.00,
22:25:14:358,0.09,-1.26,5.29,-0.06,0.05,-0.01,
22:25:14:359,-0.74,-1.08,5.06,-0.06,0.05,-0.01,
22:25:14:362,-0.74,-1.08,5.06,-0.06,0.05,0.00,
22:25:14:363,-0.74,-1.08,5.05,-0.06,0.05,0.00,
22:25:14:364,-0.74,-1.08,5.05,-0.06,-0.05,0.03,
22:25:14:365,0.26,-1.61,4.78,-0.06,-0.05,0.03,
22:25:14:365,0.26,-1.61,4.78,-0.06,-0.15,0.06,
22:25:14:366,0.26,-1.61,4.78,-0.06,-0.15,0.06,
22:25:14:368,0.26,-1.61,4.78,-0.07,-0.16,0.06,
22:25:14:369,0.19,-1.83,4.15,-0.07,-0.16,0.06,
22:25:14:370,0.19,-1.83,4.15,-0.08,-0.06,0.05,
22:25:14:371,0.19,-1.83,4.15,-0.08,-0.06,0.05,
22:25:14:373,0.19,-1.83,4.15,-0.09,0.06,0.02,
22:25:14:374,0.32,-1.46,4.64,-0.09,0.06,0.02,
22:25:14:382,0.32,-1.46,4.64,-0.08,0.10,0.00,
22:25:14:383,0.33,-1.46,4.64,-0.08,0.10,0.00,
22:25:14:383,0.33,-1.46,4.64,-0.07,0.06,-0.01,
22:25:14:384,0.87,-1.56,5.25,-0.07,0.06,-0.01,
22:25:14:384,0.87,-1.56,5.25,-0.06,0.03,-0.01,
22:25:14:385,0.87,-1.56,5.25,-0.06,0.03,-0.01,
22:25:14:385,0.87,-1.56,5.25,-0.05,0.06,-0.02,
22:25:14:386,0.00,-1.58,5.69,-0.05,0.06,-0.02,
22:25:14:387,0.00,-1.58,5.69,-0.04,0.09,-0.01,
22:25:14:387,0.00,-1.58,5.69,-0.04,0.09,-0.01,
22:25:14:388,0.00,-1.58,5.69,-0.03,0.07,-0.00,
22:25:14:388,-0.46,-1.48,5.60,-0.03,0.07,-0.00,
22:25:14:390,-0.46,-1.48,5.60,-0.02,0.03,0.01,
22:25:14:391,-0.46,-1.48,5.60,-0.02,0.03,0.01,
22:25:14:393,-0.46,-1.48,5.60,-0.02,-0.01,0.02,
22:25:14:393,-0.02,-1.45,5.87,-0.02,-0.01,0.02,
22:25:14:396,-0.02,-1.45,5.87,-0.02,-0.02,0.02,
22:25:14:396,-0.02,-1.45,5.87,-0.02,-0.02,0.02,
22:25:14:398,-0.02,-1.45,5.87,-0.02,-0.02,0.01,
22:25:14:399,0.49,-0.88,5.85,-0.02,-0.02,0.01,
22:25:14:400,0.49,-0.88,5.85,-0.02,-0.03,0.01,
22:25:14:401,0.49,-0.88,5.85,-0.02,-0.03,0.01,
22:25:14:403,0.49,-0.88,5.85,-0.01,-0.06,0.01,
22:25:14:403,1.06,-0.54,5.65,-0.01,-0.06,0.01,
22:25:14:405,1.06,-0.54,5.65,-0.01,-0.06,0.01,
22:25:14:406,1.06,-0.54,5.65,-0.01,-0.06,0.01,
22:25:14:408,1.06,-0.54,5.65,-0.01,-0.03,0.01,
22:25:14:409,0.64,-1.32,4.85,-0.01,-0.03,0.01,
22:25:14:411,0.64,-1.32,4.85,-0.01,0.00,0.01,
22:25:14:412,0.64,-1.32,4.84,-0.01,0.00,0.01,
22:25:14:413,0.64,-1.32,4.84,0.00,0.01,-0.00,
22:25:14:414,0.63,-0.87,4.57,0.00,0.01,-0.00,
22:25:14:415,0.63,-0.87,4.57,0.02,0.02,-0.01,
22:25:14:416,0.63,-0.87,4.57,0.02,0.02,-0.01,
22:25:14:418,0.63,-0.87,4.57,0.02,0.05,-0.03,
22:25:14:419,0.87,-0.46,5.00,0.02,0.05,-0.03,
22:25:14:421,0.87,-0.46,5.00,0.02,0.13,-0.04,
22:25:14:422,0.87,-0.46,5.00,0.02,0.13,-0.04,
22:25:14:423,0.87,-0.46,5.00,0.00,0.17,-0.05,
22:25:14:423,0.20,-1.60,5.28,0.00,0.17,-0.05,
22:25:14:426,0.20,-1.60,5.28,-0.01,0.09,-0.03,
22:25:14:427,0.20,-1.60,5.28,-0.01,0.09,-0.03,
22:25:14:428,0.20,-1.60,5.28,-0.00,-0.07,-0.00,
22:25:14:428,0.82,-2.20,4.85,-0.00,-0.07,-0.00,
22:25:14:430,0.82,-2.20,4.85,0.00,-0.18,0.02,
22:25:14:431,0.82,-2.20,4.85,0.00,-0.18,0.02,
22:25:14:433,0.82,-2.20,4.85,0.00,-0.14,0.03,
22:25:14:433,0.74,-1.97,4.95,0.00,-0.14,0.03,
22:25:14:435,0.74,-1.97,4.95,0.00,-0.02,0.02,
22:25:14:436,0.74,-1.97,4.95,0.00,-0.02,0.02,
22:25:14:438,0.74,-1.97,4.95,0.02,0.04,0.00,
22:25:14:440,0.67,-2.13,4.10,0.02,0.04,0.00,
22:25:14:441,0.67,-2.13,4.10,0.03,0.06,-0.01,
22:25:14:442,0.67,-2.13,4.10,0.03,0.06,-0.01,
22:25:14:443,0.67,-2.13,4.10,0.04,0.11,-0.04,
22:25:14:444,0.97,-1.30,5.49,0.04,0.11,-0.04,
22:25:14:446,0.97,-1.30,5.49,0.04,0.23,-0.07,
22:25:14:446,0.98,-1.30,5.49,0.04,0.23,-0.07,
22:25:14:448,0.98,-1.30,5.49,0.04,0.28,-0.09,
22:25:14:448,-0.46,-1.02,5.63,0.04,0.28,-0.09,
22:25:14:450,-0.46,-1.02,5.63,0.05,0.22,-0.08,
22:25:14:451,-0.46,-1.02,5.63,0.05,0.22,-0.08,
22:25:14:453,-0.46,-1.02,5.63,0.06,0.10,-0.06,
22:25:14:454,-0.40,-0.73,6.32,0.06,0.10,-0.06,
22:25:14:455,-0.40,-0.73,6.32,0.06,-0.02,-0.03,
22:25:14:456,-0.40,-0.73,6.32,0.06,-0.02,-0.03,
22:25:14:458,-0.40,-0.73,6.32,0.05,-0.09,-0.00,
22:25:14:458,-0.40,-0.60,5.69,0.05,-0.09,-0.00,
22:25:14:460,-0.40,-0.60,5.69,0.04,-0.12,0.03,
22:25:14:461,-0.40,-0.60,5.69,0.04,-0.12,0.03,
22:25:14:463,-0.40,-0.60,5.69,0.04,-0.12,0.05,
22:25:14:464,0.03,-0.68,4.86,0.04,-0.12,0.05,
22:25:14:465,0.03,-0.68,4.86,0.04,-0.10,0.05,
22:25:14:466,0.03,-0.68,4.86,0.04,-0.10,0.05,
22:25:14:471,0.03,-0.68,4.86,0.04,-0.06,0.04,
22:25:14:472,0.42,-1.01,4.27,0.04,-0.06,0.04,
22:25:14:472,0.42,-1.01,4.27,0.04,-0.00,0.02,
22:25:14:473,0.42,-1.01,4.27,0.04,-0.00,0.02,
22:25:14:474,0.42,-1.01,4.27,0.04,0.05,-0.00,
22:25:14:474,0.39,-1.25,4.07,0.04,0.05,-0.00,
22:25:14:482,0.39,-1.25,4.07,0.04,0.08,-0.02,
22:25:14:483,0.39,-1.26,4.07,0.04,0.08,-0.02,
22:25:14:483,0.39,-1.26,4.07,0.05,0.09,-0.03,
